6,1.6832782099304753,1.6811427424560612,99,0.09832140849287797,0.9748325263214604,1.155855749527742,0.4734543974112507,0.1957374240432772,0.1744744139880166,0.08644816671850332,0.09674301588242912,0.1032512610154935,0.02819022400947492,0.013328454019074051,0.041933189267213504,0.05690033378120942,0.02885224679848117,0.03460272743573391,0.02813241249117224,0.01939886491599913,0.02387035016265804,0.037070684952172014,0.023643074528322747,0.00826779653080305,0.010048988509916602,0.015755644541914804,0.006161634148158369,0.011613968299816054,0.002135467474413998,0.013113372936055303,0.015346126046614793,0.018194620184564348,0.023595971712396392,0.011379059878125776,0.015805483571700207,0.003297991609673206,0.004962397679197636,0.01717518261723578,0.014136147903261632,0.003320218124127332,0.009828004027992134,0.010242163399314093,0.005926658050858753,0.01355214603983965,0.009441802243114842,0.009887384233531925,0.009296103152905822,0.025385584654755596,0.0024743446981602916,0.00661924884503313,0.017405705540480387,0.00478907226192853,0.006200596638817636,0.007508096158147949,0.004246312840543754,0.003868249212812094,0.007951545408239646,0.004026403562922996,0.01090214418495972,0.013452297703101112,0.009501508904875663,0.013153943437725935,0.013567399919353787,0.012262434169541557,0.0049672667141481795,0.005828601114535916,0.02643729890115205,0.009619131466850516,0.01426723703173585,0.005520364529691505,0.008627504514674823,0.010829280291609851,0.027480506675248352,0.005136074141599515,0.013253337605138533,0.018286516533297985,0.0028454737397953195,0.002589936766837125,0.007865277876806728,0.01637440715564408,0.012604060489141608,0.006859414752407597,0.018662710713064783,0.01996697441092417,0.006394748704187395,0.0409747115252373,0.016067186140598086,0.04164641321076188,0.021152007118187936,0.05447820329650991,0.038081594021827536,0.0713722486269367,0.04470791848814035,0.04486437673230595,0.08690165229056408,0.0843593848087364,0.13819822773354426,0.08384277714425166,0.1924653722907639,0.2917771694961202,1.3379095950472615,1.6832782099304753,1.1948075304375885
9,2.958635966976883,2.953776051947817,47,0.14068512217819043,0.7498480185149399,0.20330112146444457,0.11804735861293218,0.057420591501985495,0.08947020549474345,0.05472895166411536,0.018864414956032628,0.038350491115209245,0.02756693450827055,0.03973150737460641,0.03325842097121485,0.013848208092377629,0.022703992747051666,0.024593676423944978,0.0161332238798018,0.01942423288829767,0.018580594847660215,0.03177389287745891,0.021544546849236852,0.004859915029065993,0.010762258609796944,0.021424019802938905,0.01564711580155495,0.022507089900770636,0.007964340735679889,0.01637323431554126,0.006860508649557964,0.02514717746594376,0.044683046946190214,0.015541116055491239,0.02499009152736212,0.011733924683121113,0.03607548060194885,0.026712524146457285,0.021159067006605168,0.032611243964772954,0.024069403456012526,0.03700975144383909,0.0492874752516536,0.038046002193679665,0.09183260567215598,0.06129371485399398,0.03719580324926842,0.2128315224858966,0.4773202667085771,0.6804356900558659,2.958635966976883
0,8.155808401344599,8.146473759489083,47,0.23334374067933866,0.19671705475495765,0.11639945992824828,0.09768340745966249,0.09461647576156045,0.048879995313422325,0.08980315143933522,0.05057241597417522,0.06582205234349034,0.023824307578827766,0.08501930613009823,0.04028299373546467,0.015957766500490893,0.009334641855514988,0.07407011863914013,0.057080614920240885,0.046881865431767984,0.023326108807871764,0.05357337068562283,0.040158878111730176,0.027600456032902704,0.026343438408812984,0.03216758893223743,0.021540252538665292,0.029594063254095002,0.03918840192638192,0.029743936116132453,0.0681279370761993,0.011729687404351994,0.07376646339004934,0.022412830000176964,0.023991987234625,0.05685680211774086,0.027718710655980354,0.047330414218431566,0.08299615671562714,0.045569681401186966,0.038903706641112756,0.027240765879990945,0.05366589103225148,0.0593325471536844,0.05680480379419372,0.039083773795928256,0.01579316734628934,0.05212885531221608,0.3504579624507529,0.22125314438267962,8.155808401344599
1,1.4964552463979102,1.494048807175279,40,0.06307851745513615,0.05471599943655049,0.0341544514740671,0.07040131295276335,0.05904389789250397,0.03160631986347913,0.011663589646374335,0.015666539369762037,0.0024064392226310076,0.015130600622824394,0.014322761397894124,0.0064584620032399976,0.018309200367217005,0.02412548311628639,0.014240425064892788,0.0058891483708626655,0.021685298652950404,0.007722271554201312,0.015659343071050776,0.0031971921890110696,0.010076762048413023,0.002692086367112125,0.007596882456409942,0.009543638391149974,0.016744263372280934,0.005692523435090638,0.015418492044181203,0.015175313224064802,0.011807347515103822,0.013368824080629125,0.009912835507741117,0.006076063181709594,0.027882260257804003,0.007936738079347992,0.043529109158903394,0.01887029707527744,0.08520713016635671,0.043366641617796554,0.21076101381204138,0.038628493747559806,1.4964552463979102
5,1.3223286673276362,1.3211137545592466,91,0.054694687900986985,0.24419243109058333,0.6740287711924692,0.08809511370974091,0.16414818404092799,0.10133711886626269,0.054707603187934294,0.0155721964039952,0.04756201854926691,0.05057424939353018,0.03544373647274184,0.025493355160291418,0.026074938105654765,0.00843332681366708,0.01827822274787723,0.007635830322495744,0.018419902994383612,0.0032782227728932168,0.017386527665140292,0.0054190436407652275,0.004665764957880737,0.0012149127683895292,0.012987858300350881,0.010364981963452775,0.0071515650261571705,0.009995964952822758,0.012895733729503533,0.009097559357444229,0.00534195874001183,0.003079789237019441,0.006532846116111627,0.002619457902921566,0.013492695569347584,0.0025417145051943335,0.005208200795605212,0.00822213202179433,0.003114156614757352,0.0067532357097516305,0.0061313261557893175,0.0051843793944184495,0.002249628240455455,0.0056919288618712035,0.008238838149774842,0.007698649790859797,0.006756943151278361,0.0032653773012889667,0.0029400539296409044,0.009345259565251831,0.0036439817984499816,0.010576336661482858,0.009816377551867312,0.0024125298211056653,0.001707531446965198,0.004727694810005242,0.010967273990988225,0.003588826143460134,0.008354182477042746,0.002372669822692381,0.009441372767110188,0.010076098606806897,0.005848202553105115,0.006532846116111597,0.010030557497833043,0.0061547224426809054,0.0039764591652909865,0.002080674678178406,0.007354385892315591,0.003944307243913872,0.01602325033601652,0.003927169396323897,0.005514718446143467,0.002688324803634116,0.008889834586795963,0.010485659320992841,0.011102500162954634,0.025817233562838184,0.0034145659691712524,0.03685404862077154,0.03341285209993825,0.008084052933789995,0.022389083340763363,0.013818655977127869,0.02996964148909886,0.038164617435491516,0.05736617760904799,0.030678179817201535,0.019454588688631806,0.07249678905990622,0.22791845977404987,0.6456266912354229,0.4183200995688934,1.3223286673276362
9,2.1565123056964834,2.1534054658015953,76,0.11218907875717385,0.5762631312593341,1.1456559717291765,0.2056573825940318,0.2589537208509874,0.06684958379930553,0.03302087955772893,0.037379949092566235,0.04444048600182309,0.01269898336445194,0.043795160104421485,0.0322114590952454,0.020211302854179786,0.013326580124230141,0.03356271002958844,0.015563901483176408,0.036063532917223175,0.026235885456261057,0.016963954703055714,0.02198370540178228,0.02892294693639096,0.019030983372041736,0.005129923710687616,0.0032045788820299864,0.020649050172727286,0.0031068398948882418,0.027377071784074877,0.011305774077289495,0.026066775492880053,0.006663226249107531,0.020623011645074726,0.008343270542951604,0.01669190503434703,0.023874297028604215,0.026089684743076696,0.016954996453188036,0.0050779774731398225,0.01722800708808678,0.02684155332319759,0.0038882434570870735,0.013966233109773407,0.005520406729620857,0.004474448491514758,0.007690047677731655,0.007680773420228006,0.011772726452047175,0.015208858824466107,0.014389668101572575,0.014539593428360361,0.017743975026970588,0.02638872546785533,0.011594884338704885,0.017523413766399487,0.009548494513549765,0.02051403828910617,0.028852846820030444,0.018011322834731065,0.0320946220114408,0.027368732367394878,0.013891425660648082,0.02384249305473885,0.041828934720435904,0.026476130111524384,0.03506149054860235,0.032131623154468075,0.024356943494356856,0.08015568697568172,0.040116223224114664,0.01784672656315745,0.06779100900872671,0.12916015272445944,0.14548851965483767,0.1886710327167656,0.44165751355248434,0.6566176182679938,1.1419719469647938,2.1565123056964834
7,1.5366134157173048,1.5338624147627897,60,0.07339364444882053,0.8202854633716259,0.050518986650375186,0.015014170901151556,0.023377996321663506,0.06857719565278561,0.038235967501215426,0.002751000954515093,0.010181818627527052,0.008583078962856856,0.0040709968678674605,0.01957480723880873,0.01787024763799057,0.0045215072562359605,0.010085209206444528,0.007405520232940289,0.013928096630331782,0.020358920954737784,0.016852430265880403,0.012482669814324198,0.010065442944646912,0.007292344088306623,0.0035692197420275494,0.014315862668089575,0.014015702454473382,0.008340273671837857,0.01156050968737376,0.017617648377196357,0.011121360392506139,0.022154188941180843,0.0148899097283797,0.005858933039772849,0.011814227649030798,0.004523502562453613,0.011941002101350906,0.007212559109167926,0.0184361948967271,0.01341806123188759,0.011561354026025492,0.003683424168812658,0.00832039079693624,0.013804053529090435,0.02148789621149507,0.00770610055702611,0.007067751057731721,0.023826806791997668,0.008434706996300162,0.01077255083464618,0.030253985825639575,0.021112615091446126,0.033058730286896515,0.00791944427181916,0.04353148775349535,0.017959409464126608,0.04652793613287815,0.04839408875016742,0.10822649156986272,0.024797021315983922,0.18976516893972678,0.8059708085041358,1.5366134157173048
3,1.4107694423562787,1.409475800316393,91,0.06996761562540287,0.48562233356152973,0.3669429617250626,0.3384519491354781,0.3087800928401153,0.0897969956116442,0.11602651566434849,0.08064801798567509,0.0662661128313285,0.03608825863835584,0.006505871798385339,0.02219199579673347,0.02341237176162196,0.019633257519675866,0.007877197213385072,0.017028102301909497,0.0061048324308194,0.011986931422296138,0.006476579762685736,0.009165551368500119,0.011481849385330685,0.0074158825008584246,0.015151488331887042,0.002635229267377749,0.007681048956061095,0.00826950104633847,0.0027076560487463304,0.012744698636780362,0.001583366401405136,0.016078379200637954,0.005166876650241173,0.0025605886240157587,0.008122825209952689,0.007856260175113507,0.0022001497835595976,0.0035037061120183075,0.015414831087386055,0.01332767776719036,0.010460614435450993,0.014068541320983275,0.008179991458485213,0.012370969079228637,0.015423962499652586,0.021669926550017374,0.003603889408963679,0.004114182601410713,0.010116860738700138,0.006481521254111488,0.006473523046295804,0.00599420228538563,0.008256040252620283,0.003207117243066135,0.012935795939999897,0.007923874287792001,0.00790338995150955,0.020824620661919507,0.006456227602245785,0.009056339554317205,0.015740285076609375,0.005307999887564847,0.018235318341890246,0.011209198367729756,0.004860688340837475,0.008208652984224999,0.008662649014865314,0.001293642039885704,0.013493928307285206,0.005413925709443176,0.010109082746869743,0.014788040711584873,0.010088583760939386,0.02006449425856368,0.019949478739710418,0.02401616153388411,0.019958217061120317,0.011429284552210374,0.00950250895316883,0.03772403368264862,0.011616028472966637,0.012555057390326248,0.028951728097323243,0.01829896136730831,0.041290695367953135,0.11631605842033615,0.010589307565454767,0.10826959770944483,0.04385153104569441,0.19672333312245022,0.1899907726812551,0.5999409854582608,0.9494038140589657,1.4107694423562787
4,28.42813291280844,28.409267642674067,65,1.4535295429999715,15.373731880680046,3.940311148279284,6.5849642696423585,1.7101157837084195,1.4383000696486532,0.4828395256734126,0.606917541449461,0.41110205835568236,0.2415669013769356,0.6657931294784382,0.19921293132435341,0.829706463497352,0.441442698305285,0.08148540606958471,0.3758044009598214,0.23224199421242503,0.3812688679280132,0.14728258467890948,0.2812853401233647,0.2627843266835638,0.4202617030734261,0.22876572911583415,0.38278529847195175,0.2580366169547362,0.18431455329586335,0.297655659323455,0.1586597579374001,0.14927293028466454,0.19133829623111964,0.28374656183562275,0.14296923581593846,0.1528510524247382,0.22491945790731355,0.11089496594735015,0.09675249723799646,0.12951638098193116,0.08496626334111014,0.2680047049351912,0.2185963173318586,0.018865270134373585,0.295730714563752,0.04729114188511854,0.23552253072353535,0.24878678995777065,0.1895068638486307,0.24123503497208632,0.09896556797535806,0.3612926770099112,0.05982353777789319,0.21027787019284547,0.5655383694824947,0.43408823782649825,0.07232427713203958,0.7481528070457159,0.09578555208376115,0.4586446544249234,0.931639545881529,0.42450020081334444,1.3974413050246108,1.1926049853298397,3.6377424062851107,3.5629011315139434,5.309132835977991,6.541027769803766,28.42813291280844
9,2.563292540121606,2.5582670460613217,50,0.1379252185072165,0.9203251793236158,0.25200020861975864,0.1287166479071668,0.07505618690845164,0.04674566132501763,0.07114294677991968,0.04483166414201677,0.07160962210266246,0.029411430027387095,0.03356381294289111,0.034871211595472996,0.00931826999881535,0.019394445481679772,0.025935352218217106,0.01289420517497407,0.019949828727871544,0.025656092324996126,0.03454159328694447,0.03101659369223004,0.008607393386967727,0.025988247790826147,0.01812430112772464,0.016456391064452902,0.008188489095008663,0.02795480999644603,0.008824238338389603,0.012741108000236642,0.011054458660964956,0.04180568538288316,0.005025494060283994,0.040078736319975224,0.010989528938178568,0.009984995334157415,0.02244906579416764,0.02478802250851113,0.03207696909709588,0.03249184347565654,0.02083628515004804,0.027157332871940672,0.02865723846272172,0.03462797600731152,0.006447927298801501,0.06644934347418965,0.048319417547734146,0.0981498649108,0.09237824049886295,0.1281506950875854,0.5040593104023046,1.033124022574903,2.563292540121606
6,2.030949798727626,2.030949798727626,50,0.09892394273093165,0.47603816292871587,0.24113569392202774,0.0643017117594469,0.044322261510222255,0.01747902533275317,0.03253600111424004,0.040476330600316274,0.03397673889132886,0.017789757249410957,0.014672084448919731,0.011129977147859694,0.014357895920762028,0.007490075082388547,0.029848388886654476,0.032773419826810916,0.011454000704786523,0.009982354450542748,0.0058139673728281865,0.013712846112291396,0.027026149757197117,0.02639768481042298,0.016355085522545536,0.007244989073826021,0.022255311894493823,0.010152565569141505,0.02383965790186542,0.018254161593508005,0.016453999728317015,0.017414901458272774,0.01460955297048902,0.02018423711166626,0.013783896261307525,0.014583194274553636,0.00520691080546349,0.007718182534530431,0.006760582168585874,0.0069904032531078785,7.756965853709811e-17,0.024378519037333693,0.00683044014220542,0.00532607095047482,0.018488531442706603,0.038944533442675844,0.052476606464808326,0.05215415828377017,0.04716778216696444,0.08838694621095744,0.31860012580207364,0.8679714639233858,2.030949798727626
6,1.9843972461208823,1.9838676752801305,63,0.10260497609231721,0.7985694494810661,0.39562814184390105,0.1231347317421643,0.10658880142134453,0.05682795980879861,0.08300744467189317,0.028173639787952228,0.009984428646059439,0.004352124006907032,0.04142204720505378,0.0053616571547118,0.04563028866672082,0.018371286250191948,0.02286262531078637,0.012330959913286515,0.02898210592108067,0.019428381466185755,0.02178015215719642,0.004534567930723549,0.011978010859864826,0.009711584623223433,0.02705157249768353,0.0005295708407518916,0.018389527157525194,0.003554848248774117,0.02964221072530174,0.013292129827307998,0.01765975108905573,0.029687900654756415,0.006274339235068933,0.011359485826389926,0.008594908625439022,0.018723807506469306,0.009626167156638468,0.009389496639536017,0.006828146808793956,0.019022295234577255,0.012734580845660301,0.017393801662970255,0.01811492960827297,0.014512159004785006,0.011974449165402544,0.018222405186744575,0.023967730246152053,0.017379061972811766,0.008133285149849487,0.025480773868254848,0.008381370929740136,0.020555534234824945,0.02783591620547188,0.02058594816164312,0.031936202836413095,0.02139093416472902,0.07796764084405468,0.02382447791027056,0.03214552663832048,0.06808198955875858,0.037552742307244216,0.16193799468561904,0.1420292391583212,0.29705034674108755,1.262240659664517,1.9843972461208823
5,1.3319435800604054,1.331871816252857,76,0.05815653909085929,0.25981168122116294,0.46053218716790423,0.21152740821918056,0.08167285746194135,0.08023455646839,0.038770011642084164,0.05060811785574428,0.005666932032479176,0.02735764458728383,0.021765024110440238,0.01472870811655959,0.018602598015332057,0.026721040347634697,0.0010994835978173322,0.023702185319390463,0.011274019914855913,0.020902068268568143,0.007084170529727174,0.01103258847460479,0.004610346690261232,0.010228457718333946,0.004374783822097064,0.014497576503148656,0.008385850144084312,0.0037594337611232364,0.006279987592567884,0.0046334803157479995,0.0033703250592009783,0.011707897181053119,0.011900196739231692,0.006413803217241211,0.00684543181615867,0.007096747901689881,7.176380754822185e-05,0.006393251320265495,0.006258353984718576,0.007956261426311758,0.004593314758955939,0.010828431034375658,0.002979226935640312,0.004957413168105581,0.005998888784156386,0.009052628042155899,0.00632180262140149,0.008163436539918967,0.01428683478337499,0.009246962635903109,0.002664608644010644,0.006373513041992473,0.012770807250478139,0.01403039780420168,0.002577601349265922,0.01571315885594567,0.01182005474775199,0.0170085263601684,0.019454798580535858,0.019884798407003756,0.012965908607939199,0.013229192625505794,0.019170912298506638,0.020138617997721455,0.024760064879876913,0.006478290757817178,0.02134684719399942,0.012855804959893769,0.03280695033235753,0.006934947479636225,0.060749008838050345,0.03106231772250029,0.030416809955621623,0.07092865329571306,0.08309846441663722,0.17288597937342362,0.563415298701501,0.20810488471097105,1.3319435800604054
4,2.7488487692601673,2.7420809585385983,71,0.14877179663444046,1.2587600027295918,0.8412480067952706,0.8243711823925893,0.23785406423567435,0.14783657350992002,0.10584532305720037,0.06377761834283324,0.07693278043099575,0.06017624175580688,0.04944093575704537,0.1357612102775607,0.01785403467945783,0.010800917358897075,0.04306123386061332,0.048693189407755105,0.028143952314265513,0.009619696996101998,0.020046723081625275,0.02429023454794164,0.023188844506073468,0.00676781072156899,0.022395298508687024,0.018690668018802845,0.033125126731117546,0.01037106277614376,0.03660713439783882,0.02335461980686776,0.013132629914189497,0.02025754631446927,0.013064359184225929,0.025352342765408004,0.024626592456610242,0.02682179987520127,0.01851340642115255,0.012461803657092131,0.03329713958837858,0.024344171582789564,0.008370169537499033,0.012914057002628269,0.009132518675451182,0.00728497986311108,0.03342779157033805,0.01762146324819912,0.02350865576246221,0.012245019376348887,0.023568971567380564,0.02102088725316422,0.019233800952449465,0.024146947283661513,0.024535072021292258,0.031243196189425622,0.028852080600315144,0.026062466594338928,0.030177549724204097,0.0274976777027549,0.046615997737271514,0.08013125826936576,0.02105590784816358,0.05229659900331913,0.02164002897159563,0.026929013273807968,0.05312160349131221,0.08804503287191431,0.04541133934273477,0.12980687962248993,0.08270114232220928,0.39940593482418807,0.26790640504304475,0.5694181132298861,1.157733952251014,2.7488487692601673
